0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.1776792194573602,0.1950724277811828,-0.6962018035157382,0.0,0.3232011468489839,0.0747632419741575,1.1081081081081081,0.36103144296074263,1.0,0.0,1.0,0.0,0.07317073170731707,1.0,0.0,0.0
0.2820932685625753,0.8600785735014131,-1.0414329711922958,0.3333333333333333,0.03169046265746141,0.9610898247614343,0.0,-0.1503103626033688,0.0,1.0,0.0,0.0,0.041666666666666664,1.0,0.0,1.0
-1.219091204933103,0.38507418370124863,-0.35097063583918053,0.3333333333333333,-0.1301627292178967,-0.8883192048727508,0.0,3.748706505743006,0.0,1.0,0.0,0.0,0.09302325581395349,1.0,0.0,1.0
0.7479781051646823,-1.799946009379508,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,0.4184392924224016,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0
-1.1052082448748102,-0.0899302060989159,1.0299540348670502,0.0,-0.7604224355583985,-0.012657110956061327,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.21052631578947367,0.0,0.0,1.0
2.0317496549127108,-0.7549363518191462,-0.005739468162622887,0.3333333333333333,-0.7604224355583985,-0.23631680238072097,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.16129032258064516,0.0,1.0,1.0
-0.7842653574378031,0.7650776955413803,1.3751852025436078,0.3333333333333333,0.08509381121423779,-0.3679094831358578,0.0,0.6291470641514125,1.0,1.0,0.0,0.0,0.19148936170212766,1.0,0.0,1.0
-0.7946183538067388,-0.46993371793904753,-0.005739468162622887,0.3333333333333333,-0.7604224355583985,-0.7275148581048909,0.918918918918919,-0.4960085211197127,0.0,0.0,0.0,1.0,0.14705882352941177,0.0,1.0,1.0
-0.8153243465446103,-0.7549363518191462,-0.005739468162622887,0.0,0.008255258359707987,0.21004567213496372,0.0,0.04488433040879133,0.0,1.0,1.0,0.0,0.16129032258064516,0.0,1.0,1.0
0.6962131233200037,-0.7549363518191462,-1.3866641388688534,0.0,0.435690926643339,-0.8413914471334851,0.0,5.400387320047886,0.0,1.0,1.0,0.0,0.03225806451612903,0.0,0.0,0.0
-0.14237958256378896,-0.3749328399790146,1.0299540348670502,0.3333333333333333,0.3923169438796858,-0.1501109319136775,0.0,0.6523401330806983,1.0,1.0,0.0,0.0,0.22857142857142856,1.0,0.0,1.0
0.5512711741549038,-1.4199424975393766,-1.0414329711922958,0.0,-0.7604224355583985,-0.6525895079682527,0.6486486486486487,-0.4960085211197127,1.0,0.0,1.0,1.0,0.08333333333333333,0.0,1.0,0.0
-0.05955561161230325,-0.5649345958990805,1.0299540348670502,0.0,0.41140915574510206,0.5158320570680015,0.8918918918918919,0.16401687154390807,0.0,0.0,1.0,0.0,0.24242424242424243,1.0,0.0,1.0
-0.5564994373212174,-0.3749328399790146,1.0299540348670502,0.0,0.2667479647438114,0.9547182380498576,0.0,-0.04627629265667202,1.0,1.0,1.0,0.0,0.22857142857142856,1.0,0.0,0.0
-0.5461464409522817,-0.3749328399790146,1.0299540348670502,0.0,0.13442784222396065,-0.2567982385813594,0.0,0.5206267973076562,1.0,1.0,1.0,0.0,0.22857142857142856,0.0,0.0,1.0
0.5409181777859681,-0.7549363518191462,0.33949169951393476,0.3333333333333333,-0.7604224355583985,-0.3248270413995475,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.1935483870967742,0.0,1.0,1.0
0.758331101533618,-0.46993371793904753,-1.0414329711922958,0.3333333333333333,0.4499659747607195,-0.21348295800890096,0.918918918918919,0.8049304229173125,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,1.0
-0.39085149541824604,-0.1849310840589488,-0.6962018035157382,0.0,0.5844719706342854,-0.9617513405417467,0.0,20.717787033739633,0.0,1.0,1.0,0.0,0.08108108108108109,0.0,1.0,1.0
0.4684472032034181,-0.8499372297791791,1.0299540348670502,0.3333333333333333,-0.7604224355583985,0.9882618511888467,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.26666666666666666,0.0,0.0,0.0
1.6797477783688965,-1.1349398636592778,-1.3866641388688534,0.0,0.31512346768409255,0.1664646404764713,0.0,0.28869989387170614,0.0,1.0,1.0,0.0,0.037037037037037035,0.0,1.0,1.0
0.654801137844261,-1.2299407416193107,1.3751852025436078,0.0,-0.055833084802115934,-0.544213557572737,0.7027027027027027,0.7916483696957224,1.0,0.0,1.0,0.0,0.34615384615384615,0.0,0.0,0.0
1.483040847359118,-0.1849310840589488,1.3751852025436078,0.3333333333333333,-0.7604224355583985,-0.3213348677051487,1.0,-0.4960085211197127,1.0,0.0,0.0,1.0,0.24324324324324326,0.0,1.0,0.0
0.3752702358829967,-0.2799319620189817,-0.005739468162622887,0.0,-0.7604224355583985,-0.8355901009253633,0.972972972972973,-0.4960085211197127,1.0,0.0,1.0,1.0,0.1388888888888889,0.0,1.0,0.0
-0.5461464409522817,2.3800926208619395,-1.3866641388688534,0.3333333333333333,-0.7604224355583985,0.9831600436087312,1.7297297297297298,-0.4960085211197127,1.0,0.0,0.0,1.0,0.015625,0.0,0.0,1.0
1.265627923611468,0.1950724277811828,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,-0.7617041441709865,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.0975609756097561,0.0,0.0,1.0
-1.0948552485058745,-0.1849310840589488,1.0299540348670502,0.0,0.13867031221775808,0.3741315337555625,1.0,0.06200113562739651,1.0,0.0,1.0,0.0,0.21621621621621623,1.0,0.0,0.0
-0.19414456440846753,0.005070671861117005,-0.005739468162622887,0.3333333333333333,0.0062618897850202,-0.06041298996419131,1.054054054054054,0.19609840777631818,1.0,0.0,0.0,0.0,0.1282051282051282,0.0,1.0,0.0
1.814336731165061,1.6200855971816763,1.0299540348670502,0.3333333333333333,0.6068245412175102,0.637351647330933,0.0,0.21749817969886479,0.0,1.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0
-1.1983852121952316,1.0500803294214789,-1.3866641388688534,0.6666666666666667,0.3387632425874788,-0.30577442613416633,1.3513513513513513,0.838828927908844,0.0,0.0,1.0,0.0,0.02,0.0,1.0,0.0
-0.8153243465446103,-0.3749328399790146,-0.35097063583918053,0.0,0.4335479888284549,0.29311036476508573,0.9459459459459459,0.2908586086305019,1.0,0.0,1.0,0.0,0.11428571428571428,0.0,1.0,1.0
0.5719771668927752,-0.8499372297791791,0.33949169951393476,0.3333333333333333,-0.07400476811694646,0.390731879768587,0.8108108108108109,-0.07501834817344087,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0
0.44774121046554666,-0.8499372297791791,1.7204163702201654,0.0,0.3731700440469268,-0.6913764922466483,0.0,2.513475461111949,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,1.0
-0.7842653574378031,-0.8499372297791791,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,-0.17605069099754148,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,1.0,1.0
-0.2562625426220818,0.4800750616612815,1.7204163702201654,0.0,-0.12145128075811322,-0.811392340210452,1.1891891891891893,2.193103621483805,1.0,0.0,1.0,0.0,0.22727272727272727,0.0,0.0,0.0
-0.05955561161230325,-0.1849310840589488,-1.3866641388688534,0.3333333333333333,-0.7604224355583985,-0.3113313835550929,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.02702702702702703,0.0,0.0,0.0
1.1103329780774323,-0.6599354738591133,-1.0414329711922958,0.0,-0.09931777544235268,-0.245824967391192,0.0,0.24437476596748953,1.0,1.0,1.0,0.0,0.0625,0.0,0.0,0.0
-0.9499132993407745,2.1900908649418738,0.33949169951393476,0.0,0.17003002236212916,-0.8082845856831972,0.0,3.361348126870249,1.0,1.0,1.0,0.0,0.0967741935483871,0.0,0.0,1.0
0.4684472032034181,-0.7549363518191462,-0.6962018035157382,0.0,0.4195568010344017,-0.9595693197014953,0.8378378378378378,17.40269279913249,0.0,0.0,1.0,0.0,0.0967741935483871,1.0,0.0,1.0
-1.767800012486696,0.4800750616612815,1.7204163702201654,0.0,0.2550545334229078,-0.9605290899699027,1.1891891891891893,15.171704460499743,1.0,0.0,1.0,0.0,0.22727272727272727,1.0,0.0,1.0
-0.8670893283892889,-0.2799319620189817,-1.3866641388688534,0.3333333333333333,-0.7604224355583985,-0.9290168372477747,0.972972972972973,-0.4960085211197127,0.0,0.0,0.0,1.0,0.027777777777777776,0.0,0.0,1.0
0.7169191160578752,-0.944938107739212,0.6847228671904925,0.0,0.07189175982000603,-0.3019648843158694,0.0,0.5093544374188117,1.0,1.0,1.0,0.0,0.2413793103448276,1.0,0.0,0.0
-1.2708561867777817,2.1900908649418738,0.6847228671904925,0.0,0.28320238320446345,0.7058833329734622,1.6756756756756757,0.026943529348998657,0.0,0.0,1.0,0.0,0.11290322580645161,1.0,0.0,0.0
0.3752702358829967,-1.1349398636592778,1.3751852025436078,0.3333333333333333,0.43306707945374245,0.27646167249679415,0.7297297297297297,0.3006698696890544,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
-1.2397971976709745,-0.1849310840589488,-1.3866641388688534,0.0,-0.7604224355583985,-0.9693778856511409,1.0,-0.4960085211197127,1.0,0.0,1.0,1.0,0.02702702702702703,0.0,0.0,0.0
-1.0637962593990673,-0.3749328399790146,1.7204163702201654,0.0,-0.7604224355583985,-0.6965461685656587,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.2857142857142857,0.0,0.0,0.0
0.903273050698718,-1.2299407416193107,1.3751852025436078,0.3333333333333333,-0.7604224355583985,-0.5192571797191549,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.34615384615384615,0.0,0.0,1.0
-0.37014550268037466,-0.8499372297791791,1.0299540348670502,0.3333333333333333,-0.7604224355583985,-0.9839310283940984,0.8108108108108109,-0.4960085211197127,0.0,0.0,0.0,1.0,0.26666666666666666,0.0,0.0,1.0
-0.9292073066029032,-1.039938985699245,0.33949169951393476,0.0,0.2086984894486109,-0.29537190650723477,0.0,0.6639021013479699,1.0,1.0,1.0,0.0,0.21428571428571427,0.0,1.0,1.0
0.012915362970246737,0.5750759396213144,-1.0414329711922958,0.0,0.42595733030110233,0.16237892195261117,0.0,0.37256321653528246,0.0,1.0,1.0,0.0,0.044444444444444446,1.0,0.0,1.0
2.0628086440195177,1.7150864751417092,1.0299540348670502,0.3333333333333333,0.2328638329550553,0.3357821188615172,0.0,0.13794397356448193,1.0,1.0,0.0,0.0,0.14035087719298245,0.0,1.0,0.0
0.7065661196889395,0.10007154982114991,-0.35097063583918053,0.0,0.24550020079024107,0.7833970986880714,0.0,-0.013656805292102562,1.0,1.0,1.0,0.0,0.1,0.0,1.0,1.0
-1.8092119979624388,0.10007154982114991,0.33949169951393476,0.0,-0.7604224355583985,-0.7840831453378638,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.15,0.0,0.0,1.0
0.18891630124215386,0.7650776955413803,-1.7318953065454112,0.3333333333333333,-0.2611496562473423,0.8430576042309619,0.0,-0.26428243973281557,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.6289704119037675,-0.46993371793904753,-1.7318953065454112,0.3333333333333333,-0.2447858098357563,0.6224642714913095,0.0,-0.2244759164479188,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.5607400851079816,-0.46993371793904753,0.33949169951393476,0.0,-0.7604224355583985,0.41724463907872295,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.17647058823529413,0.0,0.0,0.0
-0.3287335172046318,-0.3749328399790146,-0.35097063583918053,0.0,-0.05203994932509532,-0.806367804869199,0.0,2.4139250046186342,1.0,1.0,1.0,0.0,0.11428571428571428,0.0,0.0,0.0
-1.5917990742147887,-0.944938107739212,-0.35097063583918053,0.0,-0.08938376101922393,-0.3701495603672119,0.7837837837837838,0.4000591268608143,0.0,0.0,1.0,0.0,0.13793103448275862,0.0,0.0,0.0
0.6651541342131967,-0.6599354738591133,1.7204163702201654,0.3333333333333333,-0.7604224355583985,-0.3939192574096962,0.8648648648648649,-0.4960085211197127,1.0,0.0,0.0,1.0,0.3125,0.0,0.0,0.0
-3.0308655694968527,1.2400820853415448,1.0299540348670502,0.6666666666666667,0.3642251140073708,0.4345252056600381,1.4054054054054055,0.17293637458728647,1.0,0.0,1.0,0.0,0.15384615384615385,0.0,1.0,0.0
-0.3287335172046318,0.4800750616612815,-0.6962018035157382,0.0,0.1560137627205837,-0.964592321863406,1.1891891891891893,14.75114635472424,1.0,0.0,1.0,0.0,0.06818181818181818,0.0,0.0,1.0
2.0628086440195177,1.6200855971816763,-1.3866641388688534,0.0,0.5695123827308404,0.5765107981182268,1.5135135135135136,0.22453398508280953,0.0,0.0,1.0,0.0,0.017857142857142856,1.0,0.0,1.0
-1.3019151758845888,-0.1849310840589488,-1.7318953065454112,0.0,-0.7604224355583985,0.32784260074233995,0.0,-0.4960085211197127,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.14237958256378896,-1.1349398636592778,1.3751852025436078,0.0,0.24981819972460928,-0.5382483655988798,0.7297297297297297,1.3272050623083682,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,1.0
0.34421124677618953,-1.4199424975393766,1.3751852025436078,0.0,-0.13939355666838874,0.9927595861080156,0.0,-0.22924783152903336,0.0,1.0,1.0,0.0,0.375,0.0,1.0,0.0
-0.11132059345698182,-0.7549363518191462,1.7204163702201654,0.0,0.1689074303906597,0.7054946209041594,0.8378378378378378,-0.030223635838029946,1.0,0.0,1.0,0.0,0.3225806451612903,1.0,0.0,0.0
0.9446850361744609,-1.039938985699245,-1.0414329711922958,0.0,0.742826856289228,0.09210370476178678,0.7567567567567568,0.6743168691512571,1.0,0.0,1.0,0.0,0.07142857142857142,0.0,0.0,0.0
-0.028496622505496116,1.4300838412616106,0.6847228671904925,0.0,0.16599032093492608,0.747577736345026,1.4594594594594594,-0.04276261034631073,1.0,0.0,1.0,0.0,0.12962962962962962,0.0,1.0,0.0
-0.06990860798123896,0.6700768175813473,0.33949169951393476,0.0,-0.6628052756964989,0.5860874451393296,1.2432432432432432,-0.44343678169560374,0.0,0.0,1.0,0.0,0.13043478260869565,0.0,1.0,0.0
1.307039909087211,-0.1849310840589488,1.7204163702201654,0.3333333333333333,0.1917763243331799,-0.2655677177846121,0.0,0.5984139682956949,1.0,1.0,0.0,0.0,0.2702702702702703,1.0,0.0,0.0
-2.316508820040289,-0.5649345958990805,1.0299540348670502,0.0,-0.7604224355583985,-0.8748115882294247,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.24242424242424243,0.0,0.0,1.0
0.002562366601311024,-0.3749328399790146,1.0299540348670502,0.0,0.10195282661379748,0.28856489686238684,0.9459459459459459,0.07430564384000182,1.0,0.0,1.0,0.0,0.22857142857142856,1.0,0.0,1.0
1.1724509562910466,0.8600785735014131,-1.3866641388688534,0.0,-0.16503680723498307,0.6017920055685074,1.2972972972972974,-0.17847521469896602,1.0,0.0,1.0,0.0,0.020833333333333332,0.0,1.0,0.0
-0.7739123610688674,-0.944938107739212,0.6847228671904925,0.0,0.26262850350177314,0.7582373190417171,0.0,0.0015111013221655648,0.0,1.0,1.0,0.0,0.2413793103448276,1.0,0.0,1.0
-0.4115574881561175,0.10007154982114991,-1.3866641388688534,0.3333333333333333,-0.7604224355583985,0.031692043553025545,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.025,0.0,0.0,1.0
0.6133891523685181,-0.1849310840589488,-0.005739468162622887,0.3333333333333333,-0.7604224355583985,0.16309317910230559,1.0,-0.4960085211197127,1.0,0.0,0.0,1.0,0.13513513513513514,0.0,0.0,0.0
0.5098591886791609,0.005070671861117005,-0.005739468162622887,0.3333333333333333,0.3721264283950581,0.9221306133368973,0.0,0.008197734314089088,1.0,1.0,0.0,0.0,0.1282051282051282,1.0,0.0,0.0
0.7686840979025538,-0.3749328399790146,0.6847228671904925,0.0,-0.16562615235009986,0.5218992565741133,0.9459459459459459,-0.16231522877189458,1.0,0.0,1.0,0.0,0.2,0.0,0.0,1.0
-0.7325003755931246,2.095089986981841,1.0299540348670502,0.0,0.22616549714985976,-0.04874600622751898,0.0,0.3838739677256868,1.0,1.0,1.0,0.0,0.13114754098360656,0.0,1.0,1.0
0.8308020761161681,0.955079451461446,-0.35097063583918053,0.0,-0.0644744104384443,-0.6714050937072827,0.0,1.2446722412180706,1.0,1.0,1.0,0.0,0.08163265306122448,1.0,0.0,0.0
0.33385825040725386,3.140099644542203,-0.6962018035157382,0.0,0.34428437680338575,-0.47600649710299386,0.0,1.2680875860103498,0.0,1.0,1.0,0.0,0.041666666666666664,0.0,0.0,1.0
-0.7221473792241889,-1.4199424975393766,1.7204163702201654,0.0,0.486931044858667,0.03138816740734135,0.0,0.531362494434904,1.0,1.0,1.0,0.0,0.4166666666666667,0.0,1.0,0.0
-0.06990860798123896,-0.5649345958990805,1.3751852025436078,0.0,0.3461469016739729,-0.03857366792587538,0.8918918918918919,0.4806127597657048,1.0,0.0,1.0,0.0,0.2727272727272727,0.0,0.0,1.0
-0.6289704119037675,-1.4199424975393766,0.6847228671904925,0.0,0.23016265478584932,-0.41565340334511636,0.6486486486486487,0.9269465081255392,1.0,0.0,1.0,0.0,0.2916666666666667,0.0,0.0,1.0
-0.9602662957097102,-1.3249416195793435,1.7204163702201654,0.3333333333333333,0.11210214552726665,0.9998108823281024,0.6756756756756757,-0.12252947927211905,1.0,0.0,0.0,0.0,0.4,1.0,0.0,1.0
-0.6393234082727032,-1.799946009379508,-1.0414329711922958,0.3333333333333333,0.18833772044960553,-0.9803886686292217,0.5405405405405406,22.20020209399932,1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0
1.2138629417667894,0.8600785735014131,-0.6962018035157382,0.0,0.20195713975506135,-0.7657009382929814,0.0,2.816196067234951,1.0,1.0,1.0,0.0,0.0625,1.0,0.0,1.0
1.0378620034948822,-0.2799319620189817,-0.005739468162622887,0.0,-0.18694317728236765,-0.1045043659198252,0.0,0.046716343483124007,1.0,1.0,1.0,0.0,0.1388888888888889,1.0,0.0,1.0
-0.46332247000079607,-0.0899302060989159,0.6847228671904925,0.0,0.24698414076369396,0.9652035493612842,0.0,-0.057263421299418096,1.0,1.0,1.0,0.0,0.18421052631578946,0.0,1.0,1.0
0.40632922498980384,1.4300838412616106,-0.005739468162622887,0.0,-0.7604224355583985,-0.8851486922044093,1.4594594594594594,-0.4960085211197127,1.0,0.0,1.0,1.0,0.09259259259259259,0.0,0.0,1.0
-0.04920261524336754,0.2900733057412157,-0.6962018035157382,0.3333333333333333,0.6119470330582886,-0.33037418647268213,1.135135135135135,1.230335258128988,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
0.24068128308683243,-0.2799319620189817,0.33949169951393476,0.0,0.029048046630815717,0.8453942717608935,0.972972972972973,-0.13005364676181466,1.0,0.0,1.0,0.0,0.16666666666666666,1.0,0.0,0.0
-1.3019151758845888,2.000089109021808,0.6847228671904925,0.3333333333333333,-0.7604224355583985,0.7010509561098028,0.0,-0.4960085211197127,0.0,1.0,0.0,1.0,0.11666666666666667,0.0,1.0,0.0
0.7893900906404252,1.2400820853415448,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,0.1940195528916849,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.07692307692307693,0.0,0.0,1.0
0.07503334118386101,-0.3749328399790146,1.3751852025436078,0.0,-0.19764297994734056,-0.31997473320443565,0.0,0.2013579124442734,1.0,1.0,1.0,0.0,0.2571428571428571,0.0,1.0,1.0
2.0110436621748393,-1.039938985699245,1.3751852025436078,0.3333333333333333,-0.7604224355583985,-0.4421787347258606,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.32142857142857145,0.0,0.0,0.0
-0.04920261524336754,-1.4199424975393766,-1.7318953065454112,0.0,-0.036487882325597215,-0.8233137295060238,0.0,2.738713379274015,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.41668222135873956,0.1950724277811828,1.0299540348670502,0.6666666666666667,0.09479363891188342,0.504945666040576,0.0,-0.010867715587304658,1.0,1.0,1.0,0.0,0.1951219512195122,1.0,0.0,0.0
-1.012031277554389,0.7650776955413803,-0.6962018035157382,0.0,0.15257006611798749,0.47280440094019677,1.2702702702702702,0.03308487469259429,0.0,0.0,1.0,0.0,0.06382978723404255,0.0,1.0,1.0
0.8308020761161681,-0.7549363518191462,-1.3866641388688534,0.0,0.27780480618697984,0.879226327040186,0.0,-0.023332800511712368,1.0,1.0,1.0,0.0,0.03225806451612903,0.0,0.0,1.0
-0.03884961887443183,-0.1849310840589488,-0.6962018035157382,0.0,0.15242778338346855,0.5117831348483616,0.0,0.01950974506338825,1.0,1.0,1.0,0.0,0.08108108108108109,1.0,0.0,1.0
0.24068128308683243,-1.039938985699245,-0.6962018035157382,0.0,-0.7604224355583985,-0.48969697093590264,0.7567567567567568,-0.4960085211197127,1.0,0.0,1.0,1.0,0.10714285714285714,0.0,0.0,0.0
1.1103329780774323,-1.5149433754994095,-0.005739468162622887,0.0,0.20123256336253278,0.030805661469146053,0.6216216216216216,0.29649016769483133,1.0,0.0,1.0,0.0,0.21739130434782608,1.0,0.0,0.0
-0.39085149541824604,-1.2299407416193107,-0.35097063583918053,0.0,0.02657165324428338,0.5131742395717933,0.0,-0.05196977944420655,0.0,1.0,1.0,0.0,0.15384615384615385,0.0,0.0,1.0
1.1828039526599823,-0.46993371793904753,-0.005739468162622887,0.3333333333333333,-0.08618427988110779,0.048791490548013225,0.0,0.050248892893838555,1.0,1.0,0.0,0.0,0.14705882352941177,1.0,0.0,1.0
-1.043090266661196,-1.3249416195793435,-1.7318953065454112,0.3333333333333333,-0.7604224355583985,0.8664933748126488,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6858601269510681,-0.0899302060989159,0.6847228671904925,0.3333333333333333,-0.7604224355583985,0.6044110847333284,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.18421052631578946,0.0,0.0,1.0
0.3959762286208681,-1.039938985699245,-1.0414329711922958,0.3333333333333333,-0.252652337035048,-0.21317110933063577,0.7567567567567568,0.04953656682252547,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.0,0.0
-0.21485055714633894,0.1950724277811828,0.6847228671904925,0.0,0.0819251997883466,-0.5446882298971761,0.0,1.044954373151309,0.0,1.0,1.0,0.0,0.17073170731707318,0.0,1.0,1.0
-1.0016782811854532,0.4800750616612815,0.33949169951393476,0.0,-0.036184042873799435,0.2717505190131487,1.1891891891891893,-0.010796737850287124,1.0,0.0,1.0,0.0,0.13636363636363635,0.0,0.0,0.0
1.6590417856310251,-1.039938985699245,-0.35097063583918053,0.3333333333333333,0.5538032249368984,-0.9152418341271159,0.0,10.709250903008241,1.0,1.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0
-0.608264419165896,0.5750759396213144,1.0299540348670502,0.0,-0.09686073438810339,-0.3294589806171635,0.0,0.33759321768533757,0.0,1.0,1.0,0.0,0.17777777777777778,0.0,1.0,1.0
1.1828039526599823,-0.1849310840589488,0.6847228671904925,0.0,0.04429588243089896,-0.9235783434840455,1.0,6.980895738497572,1.0,0.0,1.0,0.0,0.1891891891891892,1.0,0.0,1.0
